train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic,kitti2012|glunet|False|False,kitti2012,glunet|False|False,96.3978,37.212494444444445,-10.077762372452998,-25.369262128517967,-22.978514327932004,-22.978514327932004,-22.978514327932004,-25.97186237212366,-18.30509734306391,2.5173506966053725,2.280120673488243,2.280120673488243,2.280120673488243,2.577145740518381,1.8163850928952119
synthetic,kitti2012|glunet|False|True,kitti2012,glunet|False|True,84.216,34.67747888888889,-10.077762372452998,-25.369262128517967,-21.274606980698266,-21.274606980698266,-21.274606980698266,-24.62907892744176,-16.971906628060815,2.5173506966053725,2.111044713541889,2.111044713541889,2.111044713541889,2.4439035191744525,1.6840947425444932
synthetic,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.2991,47.20819222222222,2.6254395582034125,6.609152100738662,11.968888371587688,11.968888371587688,11.968888371587688,26.115571312489514,26.230146514122247,2.5173506966053725,4.558813145855849,4.558813145855849,4.558813145855849,9.947123418205976,9.990763806450577
synthetic,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.2409,48.80313777777778,2.6254395582034125,6.609152100738662,8.527609827846387,8.527609827846387,8.527609827846387,26.080013555712917,26.225168879545862,2.5173506966053725,3.2480693761169,3.2480693761169,3.2480693761169,9.933579873977164,9.988867882181122
synthetic,kitti2012|raft|True|False,kitti2012,raft|True|False,87.91614999999999,30.60389336419753,-10.077762372452998,-25.369262128517967,-26.648925255563206,-26.648925255563206,-26.648925255563206,-28.926777689227837,-22.857509922661272,2.5173506966053725,2.6443295912996083,2.6443295912996083,2.6443295912996083,2.870357190431238,2.2681136027915287
synthetic,kitti2015|catspp|False|False,kitti2015,catspp|False|False,86.5834,33.118944444444445,-10.317893865714717,-24.33605419024031,-21.104247895375643,-21.104247895375643,-21.104247895375643,-23.070145628259034,-16.786354811767577,2.3586261408548186,2.0454026926466895,2.0454026926466895,2.0454026926466895,2.23593554348516,1.626916794283655
synthetic,kitti2015|catspp|False|True,kitti2015,catspp|False|True,86.8286,34.63784111111111,-10.317893865714717,-24.33605419024031,-22.060418174441512,-22.060418174441512,-22.060418174441512,-23.373419024534066,-16.494014452104075,2.3586261408548186,2.1380737640407386,2.1380737640407386,2.1380737640407386,2.2653284990846334,1.598583457706612
synthetic,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.4319,56.51698277777778,2.728582607573912,6.435706265705634,6.1816505907687755,6.1816505907687755,6.1816505907687755,26.555682803667644,27.226311677776938,2.3586261408548186,2.2655171126613314,2.2655171126613314,2.2655171126613314,9.732409321218729,9.978188529899375
synthetic,kitti2015|catspp|True|True,kitti2015,catspp|True|True,96.1149,57.28662944444444,2.728582607573912,6.435706265705634,5.4955213136898,5.4955213136898,5.4955213136898,26.5707962595652,27.226210012733667,2.3586261408548186,2.014057151297347,2.014057151297347,2.014057151297347,9.73794826141999,9.978151270612086
synthetic,kitti2015|glunet|False|False,kitti2015,glunet|False|False,93.5085,37.688252222222225,-10.317893865714717,-24.33605419024031,-21.814257027097334,-21.814257027097334,-21.814257027097334,-24.059208007061272,-17.439937507515598,2.3586261408548186,2.1142160707413193,2.1142160707413193,2.1142160707413193,2.3317944844351914,1.6902613783871812
synthetic,kitti2015|glunet|False|True,kitti2015,glunet|False|True,86.9497,35.23483777777778,-10.317893865714717,-24.33605419024031,-20.59652695378279,-20.59652695378279,-20.59652695378279,-23.577239749340407,-17.185365047754235,2.3586261408548186,1.996194884522208,1.996194884522208,1.996194884522208,2.28508260078979,1.665588469063382
synthetic,kitti2015|glunet|True|False,kitti2015,glunet|True|False,96.11,47.42677333333333,2.728582607573912,6.435706265705634,12.092015181611202,12.092015181611202,12.092015181611202,27.120154763672282,27.260860928483503,2.3586261408548186,4.4316104442088635,4.4316104442088635,4.4316104442088635,9.939283013969607,9.990850507077807
synthetic,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4108,49.04149555555556,2.728582607573912,6.435706265705634,8.528138221142031,8.528138221142031,8.528138221142031,27.062133250345244,27.25476919645576,2.3586261408548186,3.1254828779857715,3.1254828779857715,3.1254828779857715,9.918018672121946,9.988617944277314
synthetic,kitti2015|raft|True|False,kitti2015,raft|True|False,89.93475000000001,30.82198796296296,-10.317893865714717,-24.33605419024031,-25.70638469583812,-25.70638469583812,-25.70638469583812,-27.677790474586534,-22.526714853265304,2.3586261408548186,2.4914372090274886,2.4914372090274886,2.4914372090274886,2.6825038941868686,2.1832667738635325
