train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
pointodyssey,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.5502,36.017497500000005,0.5474791872356974,1.4182621206466661,1.4432746592006973,1.4432746592006973,1.4432746592006973,1.273204885203913,0.8872899932858765,2.590531574008647,2.6362183126777885,2.6362183126777885,2.6362183126777885,2.3255767796991718,1.6206826012253244
pointodyssey,kitti2012|glunet|False|True,kitti2012,glunet|False|True,91.6607,32.932455,0.5474791872356974,1.4182621206466661,1.2981350286310789,1.2981350286310789,1.2981350286310789,1.1878588099286755,0.8165552114187948,2.590531574008647,2.37111301926481,2.37111301926481,2.37111301926481,2.169687611188196,1.4914817411447212
pointodyssey,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.8728,46.47611125,2.879684610715939,7.459913907246439,10.131373012101673,10.131373012101673,10.131373012101673,28.571023896295195,28.7657051735985,2.590531574008647,3.518223132630778,3.518223132630778,3.518223132630778,9.921580922430234,9.989185991603037
pointodyssey,kitti2012|glunet|True|True,kitti2012,glunet|True|True,97.4634,48.9099825,2.879684610715939,7.459913907246439,7.387331385667636,7.387331385667636,7.387331385667636,28.471285536617465,28.75651141137889,2.590531574008647,2.5653265493650776,2.5653265493650776,2.5653265493650776,9.886945754639088,9.985993363429314
pointodyssey,kitti2012|raft|True|False,kitti2012,raft|True|False,89.47625,29.4160921875,0.5474791872356974,1.4182621206466661,1.6665457659785003,1.6665457659785003,1.6665457659785003,1.4164885261279756,1.1151972365072957,2.590531574008647,3.0440349237623696,3.0440349237623696,3.0440349237623696,2.587292008815958,2.0369673633404948
pointodyssey,kitti2015|catspp|False|False,kitti2015,catspp|False|False,85.69685,31.439246250000004,-0.3391199208926588,-0.8215858876050884,-0.7607952205186326,-0.7607952205186326,-0.7607952205186326,-0.6700601357832353,-0.4798408823597442,2.4227001629466174,2.243440074284065,2.243440074284065,2.243440074284065,1.975879606304015,1.4149592896125605
pointodyssey,kitti2015|catspp|False|True,kitti2015,catspp|False|True,85.19040000000001,32.91484875,-0.3391199208926588,-0.8215858876050884,-0.7930070674479867,-0.7930070674479867,-0.7930070674479867,-0.6799012608495321,-0.472481565865547,2.4227001629466174,2.33842667030757,2.33842667030757,2.33842667030757,2.004899208102671,1.3932580681837945
pointodyssey,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.30515,57.132709999999996,2.8986512034209837,7.022562742853426,5.304087135727289,5.304087135727289,5.304087135727289,28.07775480482708,28.921827256221626,2.4227001629466174,1.82984662986268,1.82984662986268,1.82984662986268,9.686489623756648,9.977684525164024
pointodyssey,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.0862,57.8479,2.8986512034209837,7.022562742853426,4.718598909548777,4.718598909548777,4.718598909548777,28.0801743064481,28.92147562172252,2.4227001629466174,1.6278601937273078,1.6278601937273078,1.6278601937273078,9.687324322880905,9.977563215467056
pointodyssey,kitti2015|glunet|False|False,kitti2015,glunet|False|False,86.2536,36.47263375,-0.3391199208926588,-0.8215858876050884,-0.8024561952528586,-0.8024561952528586,-0.8024561952528586,-0.7078199090963064,-0.5024955537250235,2.4227001629466174,2.3662903469090484,2.3662903469090484,2.3662903469090484,2.087225979627283,1.4817635967899325
pointodyssey,kitti2015|glunet|False|True,kitti2015,glunet|False|True,83.9377,33.428775,-0.3391199208926588,-0.8215858876050884,-0.7385007224095315,-0.7385007224095315,-0.7385007224095315,-0.6830868550880964,-0.490724396909515,2.4227001629466174,2.177697849379035,2.177697849379035,2.177697849379035,2.014292918239719,1.447052699286408
pointodyssey,kitti2015|glunet|True|False,kitti2015,glunet|True|False,95.0124,46.70112375,2.8986512034209837,7.022562742853426,10.266314716610063,10.266314716610063,10.266314716610063,28.72462365691027,28.955651549912016,2.4227001629466174,3.541755801627245,3.541755801627245,3.541755801627245,9.909651641773772,9.989353501980025
pointodyssey,kitti2015|glunet|True|True,kitti2015,glunet|True|True,94.9408,49.15697875,2.8986512034209837,7.022562742853426,7.401589362376191,7.401589362376191,7.401589362376191,28.613046130452645,28.947265035471904,2.4227001629466174,2.553459813875104,2.553459813875104,2.553459813875104,9.871158729509633,9.986460254793121
pointodyssey,kitti2015|raft|True|False,kitti2015,raft|True|False,83.4171,29.54925763888889,-0.3391199208926588,-0.8215858876050884,-0.9424054092684676,-0.9424054092684676,-0.9424054092684676,-0.8137811257009745,-0.6536708121862402,2.4227001629466174,2.778973900406063,2.778973900406063,2.778973900406063,2.3996854079196357,1.9275506153268591
pointodyssey,pfpascal|catspp|False|False,pfpascal,catspp|False|False,12.26865,39.68423625,2.750967472174845,6.416546533612723,5.680522074042659,5.680522074042659,5.680522074042659,17.842661254229753,9.147453971618896,2.3324690671605666,2.064917935780528,2.064917935780528,2.064917935780528,6.485958643532705,3.3251770746628098
pointodyssey,pfpascal|catspp|False|True,pfpascal,catspp|False|True,11.4723,41.242071249999995,2.750967472174845,6.416546533612723,5.836497343686257,5.836497343686257,5.836497343686257,19.2312757406337,9.639428033620215,2.3324690671605666,2.121616268720208,2.121616268720208,2.121616268720208,6.99073178260081,3.5040138173642332
pointodyssey,pfpascal|catspp|True|False,pfpascal,catspp|True|False,42.4378,63.5592175,3.258466134647406,7.600271465455332,6.322086120572073,6.322086120572073,6.322086120572073,29.74174592516278,15.886841559592987,2.3324690671605666,1.9402031076367707,1.9402031076367707,1.9402031076367707,9.127529548003448,4.875558285129172
pointodyssey,pfpascal|catspp|True|True,pfpascal,catspp|True|True,45.84245,63.920591249999994,3.258466134647406,7.600271465455332,5.617245768708808,5.617245768708808,5.617245768708808,29.830412070085472,17.467680322301106,2.3324690671605666,1.723892634322757,1.723892634322757,1.723892634322757,9.15474055504136,5.360706418448403
pointodyssey,pfpascal|glunet|False|False,pfpascal,glunet|False|False,18.1731,45.30700125,2.750967472174845,6.416546533612723,5.961178700331455,5.961178700331455,5.961178700331455,19.838108972585925,8.546322482614626,2.3324690671605666,2.1669389989619536,2.1669389989619536,2.1669389989619536,7.211320807403956,3.1066606817630307
pointodyssey,pfpascal|glunet|False|True,pfpascal,glunet|False|True,15.9056,41.78974625,2.750967472174845,6.416546533612723,5.487127330126822,5.487127330126822,5.487127330126822,18.960587955741417,8.295658954623399,2.3324690671605666,1.994617306684778,1.994617306684778,1.994617306684778,6.892334477787066,3.0155423641069303
pointodyssey,pfpascal|glunet|True|False,pfpascal,glunet|True|False,28.6839,54.2639875,3.258466134647406,7.600271465455332,13.31008012316266,13.31008012316266,13.31008012316266,31.789478078844486,32.559224346567234,2.3324690671605666,4.08476859146579,4.08476859146579,4.08476859146579,9.755963930643821,9.992193566280664
pointodyssey,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.0709,56.524170000000005,3.258466134647406,7.600271465455332,9.359253557805744,9.359253557805744,9.359253557805744,31.365646368497316,30.554695133174665,2.3324690671605666,2.8722881168806427,2.8722881168806427,2.8722881168806427,9.62589300376183,9.377017857661714
pointodyssey,pfpascal|raft|True|False,pfpascal,raft|True|False,15.79625,37.34845034722222,2.750967472174845,6.416546533612723,7.136094359514002,7.136094359514002,7.136094359514002,17.692457136073177,8.118181318909313,2.3324690671605666,2.5940308025061403,2.5940308025061403,2.5940308025061403,6.431358173088818,2.9510277387944845
pointodyssey,pfwillow|catspp|False|False,pfwillow,catspp|False|False,15.5,39.410598125,2.5022929771610825,5.840240006761715,5.157927358723229,5.157927358723229,5.157927358723229,17.652493785043042,2.954137167357959,2.3339553202069974,2.0612803559777535,2.0612803559777535,2.0612803559777535,7.0545271661475315,1.1805720570376637
pointodyssey,pfwillow|catspp|False|True,pfwillow,catspp|False|True,14.47225,40.933465,2.5022929771610825,5.840240006761715,5.30243924416257,5.30243924416257,5.30243924416257,18.96847161438984,3.271293359982564,2.3339553202069974,2.1190321407440975,2.1190321407440975,2.1190321407440975,7.580435939164116,1.3073182836063957
pointodyssey,pfwillow|catspp|True|False,pfwillow,catspp|True|False,44.75,63.1533275,3.120571311734594,7.283274015108284,6.164351866822984,6.164351866822984,6.164351866822984,21.7014456292535,22.738801943377805,2.3339553202069974,1.9753920840208201,1.9753920840208201,1.9753920840208201,6.954318123622875,7.286743250465333
pointodyssey,pfwillow|catspp|True|True,pfwillow,catspp|True|True,47.911100000000005,63.59613,3.120571311734594,7.283274015108284,5.427369076940978,5.427369076940978,5.427369076940978,21.76184365534812,21.36939154716052,2.3339553202069974,1.7392228969522032,1.7392228969522032,1.7392228969522032,6.973672921209939,6.847910017887775
pointodyssey,pfwillow|glunet|False|False,pfwillow,glunet|False|False,19.8741,44.817963750000004,2.5022929771610825,5.840240006761715,5.415105060085745,5.415105060085745,5.415105060085745,19.029512974826368,2.915193749825003,2.3339553202069974,2.164057170567343,2.164057170567343,2.164057170567343,7.604830109228798,1.165008964350916
pointodyssey,pfwillow|glunet|False|True,pfwillow,glunet|False|True,18.0556,41.48948,2.5022929771610825,5.840240006761715,4.9815101924752465,4.9815101924752465,4.9815101924752465,17.33107678780516,2.6307437525407864,2.3339553202069974,1.9907781534546372,1.9907781534546372,1.9907781534546372,6.926078179489487,1.051333227784316
pointodyssey,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.5889,53.91631875,3.120571311734594,7.283274015108284,12.88541670700978,12.88541670700978,12.88541670700978,29.559361828467853,31.162207881054773,2.3339553202069974,4.129185145859499,4.129185145859499,4.129185145859499,9.472419911479943,9.986058566863198
pointodyssey,pfwillow|glunet|True|True,pfwillow,glunet|True|True,44.3778,56.18239375,3.120571311734594,7.283274015108284,9.045687493629966,9.045687493629966,9.045687493629966,27.65204742715343,31.158985573119757,2.3339553202069974,2.898728018044186,2.898728018044186,2.898728018044186,8.861213112858755,9.985025964940949
pointodyssey,pfwillow|raft|True|False,pfwillow,raft|True|False,18.25555,36.9233625,2.5022929771610825,5.840240006761715,6.477500626440738,6.477500626440738,6.477500626440738,16.58441898083166,2.5554444400881122,2.3339553202069974,2.5886259864700714,2.5886259864700714,2.5886259864700714,6.627688736770993,1.0212411030251667
pointodyssey,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,68.8301,35.871674999999996,3.520400473855442,7.7288298321530595,6.864294276246698,6.864294276246698,6.864294276246698,26.104415847545464,35.12518418728728,2.195440515802643,1.949861763519512,1.949861763519512,1.949861763519512,7.415183596699342,9.977610345228474
pointodyssey,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,80.8951,36.732510000000005,3.520400473855442,7.7288298321530595,6.902719888157066,6.902719888157066,6.902719888157066,26.275605285997013,35.12679922594482,2.195440515802643,1.9607768887149946,1.9607768887149946,1.9607768887149946,7.463811427459763,9.9780691108347
pointodyssey,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,72.7112,62.022569999999995,3.520492737570866,7.729032391652041,5.847042828420498,5.847042828420498,5.847042828420498,29.825467116646713,35.081335677950705,2.195440515802643,1.6608592217846605,1.6608592217846605,1.6608592217846605,8.471958143343944,9.964893636496113
pointodyssey,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,71.0583,62.626296249999996,3.520492737570866,7.729032391652041,4.7375014874856864,4.7375014874856864,4.7375014874856864,29.79614028858453,35.07818378365461,2.195440515802643,1.345692731283563,1.345692731283563,1.345692731283563,8.463627824195944,9.963998337306185
pointodyssey,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,94.4359,36.89994375,3.520400473855442,7.7288298321530595,6.952812119087477,6.952812119087477,6.952812119087477,26.07306731865579,35.12576088062954,2.195440515802643,1.9750060172764823,1.9750060172764823,1.9750060172764823,7.4062787777384065,9.977774159926986
pointodyssey,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.0918,34.05924,3.520400473855442,7.7288298321530595,6.325661633991902,6.325661633991902,6.325661633991902,25.488626503962983,35.117916377461725,2.195440515802643,1.796858533842946,1.796858533842946,1.796858533842946,7.2402633431214625,9.975545861406383
pointodyssey,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,96.5284,47.056548750000005,3.520492737570866,7.729032391652041,14.019695263264078,14.019695263264078,14.019695263264078,34.37300533811408,35.119536927739844,2.195440515802643,3.9823105196739146,3.9823105196739146,3.9823105196739146,9.763691591033192,9.975744745314334
pointodyssey,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.2978,49.6233875,3.520492737570866,7.729032391652041,10.147328662349013,10.147328662349013,10.147328662349013,33.772301800640534,35.10811273988219,2.195440515802643,2.882360345202885,2.882360345202885,2.882360345202885,9.593061062226012,9.972499691650187
pointodyssey,pointodyssey|raft|True|False,pointodyssey,raft|True|False,58.56285,34.112001041666666,3.520400473855442,7.7288298321530595,8.948015807099344,8.948015807099344,8.948015807099344,25.70202121834315,35.121587334368925,2.195440515802643,2.541760766581119,2.541760766581119,2.541760766581119,7.3008799451146045,9.976588628254776
pointodyssey,spair|catspp|False|False,spair,catspp|False|False,3.1626,40.70271375,-3.389995981409647,-7.840431063396374,-6.673674791336643,-6.673674791336643,-6.673674791336643,-32.029788312330304,-10.864894595967005,2.312814264793353,1.968637965335156,1.968637965335156,1.968637965335156,9.448326336661761,3.2049874558993148
pointodyssey,spair|catspp|False|True,spair,catspp|False|True,3.32435,42.2870725,-3.389995981409647,-7.840431063396374,-6.862213176725549,-6.862213176725549,-6.862213176725549,-32.18882848297416,-11.448841842352609,2.312814264793353,2.0242540741514583,2.0242540741514583,2.0242540741514583,9.495240896890156,3.3772434849884063
pointodyssey,spair|catspp|True|False,spair,catspp|True|False,20.8771,66.36536125,3.4221043274157825,7.914691704058285,7.931692832403292,7.931692832403292,7.931692832403292,9.661219468475942,16.100751587742003,2.312814264793353,2.3177822981197496,2.3177822981197496,2.3177822981197496,2.8231808688812405,4.704927158050894
pointodyssey,spair|catspp|True|True,spair,catspp|True|True,22.5766,66.89297375,3.4221043274157825,7.914691704058285,7.0603232548643415,7.0603232548643415,7.0603232548643415,8.563213200639966,17.696360131160585,2.312814264793353,2.063152545730824,2.063152545730824,2.063152545730824,2.5023238280717512,5.171192470489078
pointodyssey,spair|glunet|False|False,spair,glunet|False|False,3.2579,46.34406,-3.389995981409647,-7.840431063396374,-6.999344897690565,-6.999344897690565,-6.999344897690565,-32.08891162729115,-10.1527477713808,2.312814264793353,2.064705957197052,2.064705957197052,2.064705957197052,9.46576686322435,2.994914397261034
pointodyssey,spair|glunet|False|True,spair,glunet|False|True,2.6984,42.86833375,-3.389995981409647,-7.840431063396374,-6.441884652124554,-6.441884652124554,-6.441884652124554,-31.84372765358395,-9.856068205263844,2.312814264793353,1.9002632119480725,1.9002632119480725,1.9002632119480725,9.393441121526791,2.9073981973174603
pointodyssey,spair|glunet|True|False,spair,glunet|True|False,5.1968,56.49853,3.4221043274157825,7.914691704058285,16.59569296880906,16.59569296880906,16.59569296880906,11.753927327265142,33.419794963204325,2.312814264793353,4.849557868781099,4.849557868781099,4.849557868781099,3.4347074789917853,9.765860934006485
pointodyssey,spair|glunet|True|True,spair,glunet|True|True,8.153,59.174519999999994,3.4221043274157825,7.914691704058285,11.831127369284655,11.831127369284655,11.831127369284655,10.22330263886574,30.934405932406055,2.312814264793353,3.457266709989226,3.457266709989226,3.457266709989226,2.987431609540061,9.039585872522569
pointodyssey,spair|raft|True|False,spair,raft|True|False,2.80045,38.392978125,-3.389995981409647,-7.840431063396374,-8.36117814269746,-8.36117814269746,-8.36117814269746,-31.813735124581285,-9.644520973593584,2.312814264793353,2.4664271546483274,2.4664271546483274,2.4664271546483274,9.384593757350803,2.844994810165865
pointodyssey,synthetic|catspp|False|False,synthetic,catspp|False|False,17.907249999999998,38.2417475,2.458849961178402,5.685757149589538,4.721213311371806,4.721213311371806,4.721213311371806,7.655795059619032,22.245977068280958,2.3123644139980963,1.9200900363636537,1.9200900363636537,1.9200900363636537,3.1135673914605175,9.04730968522357
pointodyssey,synthetic|catspp|False|True,synthetic,catspp|False|True,17.94525,39.69070375,2.458849961178402,5.685757149589538,4.8170110659947305,4.8170110659947305,4.8170110659947305,8.508038435986354,23.77412864198267,2.3123644139980963,1.9590504268451507,1.9590504268451507,1.9590504268451507,3.460169823419759,9.668800055855762
pointodyssey,synthetic|catspp|True|False,synthetic,catspp|True|False,40.1523,62.872245,3.5169215009452124,8.132404125610481,8.817280150917224,8.817280150917224,8.817280150917224,6.224962405731832,6.447252955749071,2.3123644139980963,2.5071017787992935,2.5071017787992935,2.5071017787992935,1.7700032269866708,1.8332092297244333
pointodyssey,synthetic|catspp|True|True,synthetic,catspp|True|True,39.8872,63.6735175,3.5169215009452124,8.132404125610481,8.70908067177271,8.70908067177271,8.70908067177271,6.257949939317866,6.995856248079413,2.3123644139980963,2.4763363838038597,2.4763363838038597,2.4763363838038597,1.7793828885961689,1.9891988621864882
pointodyssey,synthetic|glunet|False|False,synthetic,glunet|False|False,14.6555,44.62162375,2.458849961178402,5.685757149589538,5.034653660294849,5.034653660294849,5.034653660294849,8.207710516883466,22.247767249265333,2.3123644139980963,2.0475644060372007,2.0475644060372007,2.0475644060372007,3.338028202806619,9.048037741433848
pointodyssey,synthetic|glunet|False|True,synthetic,glunet|False|True,13.3788,41.664699999999996,2.458849961178402,5.685757149589538,4.693324154857458,4.693324154857458,4.693324154857458,6.221839606051879,18.563521680028458,2.3123644139980963,1.9087476783691941,1.9087476783691941,1.9087476783691941,2.5303860358645336,7.549676463842431
pointodyssey,synthetic|glunet|True|False,synthetic,glunet|True|False,25.8011,53.8203975,3.5169215009452124,8.132404125610481,22.280866000799133,22.280866000799133,22.280866000799133,11.0743326608532,32.321798933794604,2.3123644139980963,6.3353321917509104,6.3353321917509104,6.3353321917509104,3.148871152761541,9.190366894770825
pointodyssey,synthetic|glunet|True|True,synthetic,glunet|True|True,25.2246,56.954986250000005,3.5169215009452124,8.132404125610481,15.858957556982508,15.858957556982508,15.858957556982508,9.6045687844848,25.855270706208486,2.3123644139980963,4.50932941003097,4.50932941003097,4.50932941003097,2.7309591021305035,7.351676942251793
pointodyssey,synthetic|raft|True|False,synthetic,raft|True|False,11.985,35.79274010416666,2.458849961178402,5.685757149589538,5.859036036709733,5.859036036709733,5.859036036709733,6.644272812401247,18.921477322033958,2.3123644139980963,2.3828359311121994,2.3828359311121994,2.3828359311121994,2.702187167702166,7.695254944700186
pointodyssey,tss|catspp|False|False,tss,catspp|False|False,27.7243,38.04554375,3.4505533760904155,8.016856798123777,7.07150903246234,7.07150903246234,7.07150903246234,27.28242431039784,34.09961160274744,2.3233539448119265,2.0493840441542686,2.0493840441542686,2.0493840441542686,7.906680852828794,9.882360272711782
pointodyssey,tss|catspp|False|True,tss,catspp|False|True,26.72155,39.5510425,3.4505533760904155,8.016856798123777,7.258361878221232,7.258361878221232,7.258361878221232,27.72428253737792,34.100385559485524,2.3233539448119265,2.103535603453027,2.103535603453027,2.103535603453027,8.034735161462825,9.882584572020829
pointodyssey,tss|catspp|True|False,tss,catspp|True|False,62.2398,61.00264,2.081740569302516,4.836620163764026,4.2483411534158435,4.2483411534158435,4.2483411534158435,16.889694932129032,3.566898326596852,2.3233539448119265,2.040763972255795,2.040763972255795,2.040763972255795,8.113256368822123,1.713421153045951
pointodyssey,tss|catspp|True|True,tss,catspp|True|True,62.9798,61.6208475,2.081740569302516,4.836620163764026,3.768460447099858,3.768460447099858,3.768460447099858,16.87951447949516,2.633172490534255,2.3233539448119265,1.8102449953033652,1.8102449953033652,1.8102449953033652,8.108366012749904,1.2648898375538193
pointodyssey,tss|glunet|False|False,tss,glunet|False|False,41.4764,43.61177,3.4505533760904155,8.016856798123777,7.431700400465057,7.431700400465057,7.431700400465057,27.714420492372426,34.104456052144656,2.3233539448119265,2.153770595742937,2.153770595742937,2.153770595742937,8.031877056129973,9.88376423574878
pointodyssey,tss|glunet|False|True,tss,glunet|False|True,33.6273,40.4472325,3.4505533760904155,8.016856798123777,6.864214308098592,6.864214308098592,6.864214308098592,27.409688875579437,34.09972869823211,2.3233539448119265,1.9893082528912973,1.9893082528912973,1.9893082528912973,7.943563216702206,9.882394207988797
pointodyssey,tss|glunet|True|False,tss,glunet|True|False,61.47,51.63194,2.081740569302516,4.836620163764026,8.43263277560421,8.43263277560421,8.43263277560421,18.441279118206523,3.8846456905378575,2.3233539448119265,4.050760647100974,4.050760647100974,4.050760647100974,8.85858660302962,1.8660565816034425
pointodyssey,tss|glunet|True|True,tss,glunet|True|True,62.9502,54.024415,2.081740569302516,4.836620163764026,5.914594469230657,5.914594469230657,5.914594469230657,18.220715814244397,2.9024049952021653,2.3233539448119265,2.841177501388817,2.841177501388817,2.841177501388817,8.752635214458648,1.39422031640312
pointodyssey,tss|raft|True|False,tss,raft|True|False,27.3016,36.12589357638889,3.4505533760904155,8.016856798123777,8.968562920914655,8.968562920914655,8.968562920914655,27.113112260778863,34.12197843051738,2.3233539448119265,2.5991665519680547,2.5991665519680547,2.5991665519680547,7.857612766882877,9.888842371474528
sintel,flyingthings|catspp|False|False,flyingthings,catspp|False|False,70.7445,33.997916875,3.513763159978888,7.762798893210521,6.657248305685311,6.657248305685311,6.657248305685311,20.352472328579815,22.906940364518963,2.209255017989648,1.8946206680945765,1.8946206680945765,1.8946206680945765,5.7922151841053795,6.519204431711498
sintel,flyingthings|catspp|False|True,flyingthings,catspp|False|True,69.0867,35.57855125,3.513763159978888,7.762798893210521,6.934779110865435,6.934779110865435,6.934779110865435,22.361076293318252,25.683404232996306,2.209255017989648,1.9736045928909738,1.9736045928909738,1.9736045928909738,6.363854157276954,7.309372619511049
sintel,flyingthings|catspp|True|False,flyingthings,catspp|True|False,82.138,58.929879375,3.113950291832297,6.879510308000832,6.956881446619664,6.956881446619664,6.956881446619664,23.5462031550891,30.037652738249275,2.209255017989648,2.2341016376745455,2.2341016376745455,2.2341016376745455,7.561521844728659,9.646156785815181
sintel,flyingthings|catspp|True|True,flyingthings,catspp|True|True,82.249,59.652451875,3.113950291832297,6.879510308000832,6.075369218048236,6.075369218048236,6.075369218048236,23.601811107595587,29.970433217112006,2.209255017989648,1.95101676285057,1.95101676285057,1.95101676285057,7.579379532647553,9.624570210938382
sintel,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.4604,39.98132375,3.513763159978888,7.762798893210521,7.010814510546764,7.010814510546764,7.010814510546764,22.491473258088565,25.566019547311456,2.209255017989648,1.9952438998731172,1.9952438998731172,1.9952438998731172,6.4009645027480175,7.275965505730063
sintel,flyingthings|glunet|False|True,flyingthings,glunet|False|True,61.0606,37.13193375,3.513763159978888,7.762798893210521,6.5111081428735265,6.5111081428735265,6.5111081428735265,21.026276510992712,24.422607543826796,2.209255017989648,1.8530298846074327,1.8530298846074327,1.8530298846074327,5.983976595371626,6.950555979980602
sintel,flyingthings|glunet|True|False,flyingthings,glunet|True|False,70.575,50.0475825,3.113950291832297,6.879510308000832,13.486356097235682,13.486356097235682,13.486356097235682,28.22379636317951,30.097549188379404,2.209255017989648,4.330947778007111,4.330947778007111,4.330947778007111,9.063663102525695,9.665391662584804
sintel,flyingthings|glunet|True|True,flyingthings,glunet|True|True,69.7732,52.79157,3.113950291832297,6.879510308000832,9.731271732144187,9.731271732144187,9.731271732144187,27.73550430026144,30.022970761102687,2.209255017989648,3.125056863517932,3.125056863517932,3.125056863517932,8.906855184236559,9.641441881667514
sintel,flyingthings|raft|True|False,flyingthings,raft|True|False,63.2297,32.134602951388885,3.513763159978888,7.762798893210521,8.015544779950725,8.015544779950725,8.015544779950725,17.470063346416364,18.976205069608664,2.209255017989648,2.281185274877458,2.281185274877458,2.281185274877458,4.971895529384892,5.400536178916134
