run_id,run_name,train_dataset,step_tag,logsteps,pretrained,freeze,timestamp,benchmark,auc_steps,auc,auc_normalized,auc_points,flow_train_to_eval_coverage,flow_eval_to_train_coverage,flow_outside_mass,flow_k,flow_radius_quantile,flow_radius_train,flow_radius_eval,flow_eval_to_train_mean_dist,flow_eval_to_train_median_dist,flow_eval_to_train_p90_dist,flow_train_to_eval_mean_dist,flow_train_to_eval_median_dist,flow_train_to_eval_p90_dist,resnet_train_to_eval_coverage,resnet_eval_to_train_coverage,resnet_outside_mass,resnet_k,resnet_radius_quantile,resnet_radius_train,resnet_radius_eval,resnet_eval_to_train_mean_dist,resnet_eval_to_train_median_dist,resnet_eval_to_train_p90_dist,resnet_train_to_eval_mean_dist,resnet_train_to_eval_median_dist,resnet_train_to_eval_p90_dist,dino_train_to_eval_coverage,dino_eval_to_train_coverage,dino_outside_mass,dino_k,dino_radius_quantile,dino_radius_train,dino_radius_eval,dino_eval_to_train_mean_dist,dino_eval_to_train_median_dist,dino_eval_to_train_p90_dist,dino_train_to_eval_mean_dist,dino_train_to_eval_median_dist,dino_train_to_eval_p90_dist,flow_mmd,feature_mmd,dino_mmd,flow_train_to_eval_mean_dist_over_radius_eval,flow_eval_to_train_mean_dist_over_radius_train,flow_mean_dist_asymmetry,flow_train_to_eval_median_dist_over_radius_eval,flow_eval_to_train_median_dist_over_radius_train,flow_median_dist_asymmetry,flow_train_to_eval_p90_dist_over_radius_eval,flow_eval_to_train_p90_dist_over_radius_train,flow_p90_dist_asymmetry,resnet_train_to_eval_mean_dist_over_radius_eval,resnet_eval_to_train_mean_dist_over_radius_train,resnet_mean_dist_asymmetry,resnet_train_to_eval_median_dist_over_radius_eval,resnet_eval_to_train_median_dist_over_radius_train,resnet_median_dist_asymmetry,resnet_train_to_eval_p90_dist_over_radius_eval,resnet_eval_to_train_p90_dist_over_radius_train,resnet_p90_dist_asymmetry,dino_train_to_eval_mean_dist_over_radius_eval,dino_eval_to_train_mean_dist_over_radius_train,dino_mean_dist_asymmetry,dino_train_to_eval_median_dist_over_radius_eval,dino_eval_to_train_median_dist_over_radius_train,dino_median_dist_asymmetry,dino_train_to_eval_p90_dist_over_radius_eval,dino_eval_to_train_p90_dist_over_radius_train,dino_p90_dist_asymmetry,flow_train_to_eval_coverage_logit,flow_eval_to_train_coverage_logit,flow_outside_mass_logit,resnet_train_to_eval_coverage_logit,resnet_eval_to_train_coverage_logit,resnet_outside_mass_logit,dino_train_to_eval_coverage_logit,dino_eval_to_train_coverage_logit,dino_outside_mass_logit,baseline_value,auc_delta,baseline_train_dataset,encoder_config,auc_delta_rank
snapshots/synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom,steps,100,True,False,2025_12_13_11_38,pfwillow,5000,178666.69999999998,35.73334,5,0.08266666666666667,0.6936,0.3064,1.0,-0.05129329438755058,1.791759469228055,3.45179231770018,56.04929733276367,44.87837219238281,116.959969329834,28.06708526611328,22.844860076904297,50.469708633422854,,,,,,,,,,,,,,0.37296,0.00094,0.99906,1.0,-0.05129329438755058,-1.6611485389543665,-2.8636286859424036,0.2810502052307129,0.2638791799545288,0.4917428493499756,0.4355478882789612,0.4545992314815521,0.6117241859436036,0.0836040377616882,,0.0003906261990778,0.8894119166658144,9.341547998535946,1.9969760238502074,0.7239259294050483,7.479727452109227,1.9644843994150596,1.5993239007049178,19.493324972751502,2.317429031776694,,,,,,,,,,7.632844907757315,1.479821266060029,0.6452805019001786,7.966713930804206,1.3894102010942784,0.5804664443186435,10.720281198197616,2.5891869579091327,0.8038639909707929,-2.4066544528882523,0.8170039875998959,-0.8170039875998958,,,,-0.5195391591638743,-6.968690240623168,6.968690240623112,27.67815333333333,8.055186666666668,spair,TF,13.0
snapshots/synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom,steps,100,True,False,2025_12_13_11_38,pointodyssey,5000,165420.1,33.08402,5,0.806645,0.024755,0.975245,1.0,-0.05129329438755058,1.791759469228055,0.787229097466422,4.362736701965332,3.7035229206085205,7.889866828918457,16.767335891723633,11.280513763427734,30.22855567932129,,,,,,,,,,,,,,0.03996,0.0,1.0,1.0,-0.05129329438755058,-1.6611485389543665,-2.799928406134074,0.4003104567527771,0.41570889949798584,0.5225015461444854,0.47957947850227356,0.4889872372150421,0.6315516650676727,0.1652862727642059,,0.002157230162993,7.6308798186671005,0.7271226624737782,0.2601926430021682,5.133805714718605,0.6172537172258006,0.32831160618801014,13.757133331756458,1.3149775856568118,0.2610070971174005,,,,,,,,,,7.885820846487511,2.1077655020485553,0.83471174223552,8.040514496031406,2.188843340151758,0.8501429438581143,10.384729766957577,2.7511415581395187,0.8273301262824974,1.4283557930591517,-3.673661232669696,3.6736612326696974,,,,-3.1790959964801644,-13.815509557963773,13.815509557935018,24.839123333333333,8.24489666666667,spair,TF,12.0
snapshots/synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom,steps,100,True,False,2025_12_13_11_38,spair,5000,55795.799999999996,11.15916,5,0.014879610424745244,0.807195,0.192805,1.0,-0.05129329438755058,1.791759469228055,3.7357455424839854,122.18998718261719,103.2521743774414,243.9833648681641,31.153121948242188,26.547760009765625,54.9424057006836,,,,,,,,,,,,,,0.21576,0.0,1.0,1.0,-0.05129329438755058,-1.6611485389543665,-3.5876129076998198,0.3516790270805359,0.3671337068080902,0.553268551826477,0.467162549495697,0.4816441237926483,0.6459855735301971,0.1702417433261871,,0.0003869246284011,0.7431695208129105,20.364994469603786,3.922238819704326,0.6333068678603784,17.20869286145809,3.8892988127872616,1.310671893003952,40.66388736737945,4.440711292414652,,,,,,,,,,16.886234282547445,1.8517051167917333,0.752798516622657,17.40969074673195,1.9330790610029025,0.762251476599905,23.35003897369809,2.9131399073804523,0.8564722155182906,-4.192772008693015,1.4318859593183468,-1.4318859593183468,,,,-1.2905484171219963,-13.815509557963773,13.815509557935018,16.234553333333334,-5.075393333333334,spair,TF,7.0
snapshots/synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom,steps,100,True,False,2025_12_13_11_38,synthetic,5000,241339.0,48.2678,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0472003817558288,,8.732597962080035e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,22.776883333333334,spair,TF,20.0
snapshots/synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_38,synthetic_small_zoom,steps,100,True,False,2025_12_13_11_38,tss,5000,254252.45,50.85049,5,0.073565,0.60762,0.39237999999999995,1.0,-0.05129329438755058,1.791759469228055,2.376134507326283,69.6347427368164,44.27800750732422,173.43118133544925,13.645170211791992,8.912285804748535,28.4144868850708,,,,,,,,,,,,,,0.04146,0.00504,0.99496,1.0,-0.05129329438755058,-1.6611485389543665,-2.026120713522058,0.44669297337532043,0.4753827452659607,0.600414490699768,0.45300430059432983,0.46786075830459595,0.6133747339248657,0.0783480331301689,,0.0003620428033173,1.267759321105157,11.605788521837981,5.10325174055998,0.8280316937020681,7.379666687942922,4.968198339816954,2.6399619824337797,28.90519207170953,6.103618092183578,,,,,,,,,,3.4358332373196894,2.3519846244472666,0.9860678733543976,3.5485127662398295,2.503045658284011,1.0160773707785444,4.652170619542134,3.1613786976556284,0.9788706293576895,-2.5331745176114535,0.4373189285795661,-0.4373189285795661,,,,-3.140682186480033,-5.285296453262208,5.285296453262199,39.87302333333333,10.977466666666672,spair,TF,14.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,flyingthings,5000,176812.80000000002,35.36256,3,0.642965,0.27839,0.72161,1.0,-0.05129329438755058,2.6339291023912317,2.306831416607538,23.491424560546875,11.367737770080566,33.181841278076185,23.073205947875977,15.056360244750977,49.58831443786622,,,,,,,,,,,,,,0.03578,0.01408,0.98592,1.0,-0.05129329438755058,-1.6515698694653833,-1.9463741328073267,0.4356328547000885,0.44739478826522827,0.5695962369441986,0.4130716323852539,0.4201221764087677,0.5440895438194274,0.0126586491242051,,0.0003367762546986,2.2975435086221894,1.6865858324353453,1.0181257253755702,1.499256012448034,0.8161559304520829,0.7550123555944597,4.937818792828985,2.3823171408562205,0.6691463903356988,,,,,,,,,,2.892823088509018,2.2718834191849293,1.0546180515144679,2.9421994555570157,2.3332234709186133,1.0649157518268526,3.8103676727653366,2.9705203186168045,1.0468795008744654,0.5882564742179629,-0.9524618184706052,0.9524618184706052,,,,-3.2939304062603503,-4.248819864678406,4.248819864678408,48.23252,-12.869959999999999,spair,TF,2.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,kitti2012,5000,191825.5,38.3651,3,0.9478463694860403,0.03232,0.96768,1.0,-0.05129329438755058,2.6339291023912317,1.6084526631362501,7.691492080688477,6.9740519523620605,11.918973922729492,77.65054321289062,61.451316833496094,163.39532318115235,,,,,,,,,,,,,,0.0673,0.01824,0.98176,1.0,-0.05129329438755058,-1.6515698694653833,-1.9034990905034581,0.43588078022003174,0.45624735951423645,0.6133014559745789,0.470981627702713,0.4971604347229004,0.6402634859085082,0.3190643191337585,,0.000408511958085,15.545414099206173,0.5522168968570992,0.09905266162206273,12.3023758442894,0.500707702387551,0.11348907066986642,32.71127097927328,0.8557323760178942,0.07294563037504806,,,,,,,,,,3.159949948745755,2.273176383826771,0.925473158842629,3.3355910248216185,2.3793908102751016,0.9177066595451688,4.2957101731310585,3.198448862976309,0.9578892308923376,2.899998635835886,-3.399215220458164,3.3992152204581636,,,,-2.6289233690821354,-3.9857298946525965,3.9857298946525948,59.49418666666667,-21.129086666666673,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,kitti2015,5000,191020.8,38.204159999999995,3,0.9451662670309857,0.020085,0.979915,1.0,-0.05129329438755058,2.6339291023912317,1.445806132862034,7.822738170623779,7.037414073944092,12.029916191101073,77.62570190429688,59.944061279296875,168.12847442626955,,,,,,,,,,,,,,0.05732,0.01128,0.98872,1.0,-0.05129329438755058,-1.6515698694653833,-1.9941020213703355,0.44335049390792847,0.46287477016448975,0.6193557202816009,0.4778044819831848,0.5034084916114807,0.6458263993263245,0.321379691362381,,0.0004917412879876,18.285204106330262,0.561639816070742,0.10077511543139614,14.120186594971573,0.5052568371706657,0.11739970242848612,39.60368016717533,0.8636975659352396,0.07155193170342301,,,,,,,,,,3.5097366708646462,2.312131936628854,0.927891182972093,3.697812201551619,2.413953640433552,0.919481610652121,4.74395005111703,3.230022658538528,0.9590127655278552,2.847055286266086,-3.8874925653978236,3.8874925653978223,,,,-2.800077279559923,-4.473379931211567,4.473379931211571,62.48625333333334,-24.282093333333343,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,middlebury,5000,105052.65,21.01053,3,0.82645,0.0118,0.9882,1.0,-0.05129329438755058,2.6339291023912317,1.3726444547388637,10.349015235900879,9.576462745666504,16.048085975646977,70.97972869873047,57.525115966796875,143.5151718139649,,,,,,,,,,,,,,0.026875813802083332,0.00018,0.99982,1.0,-0.05129329438755058,-1.6515698694653833,-2.565366185097216,0.4440401494503021,0.4560655951499939,0.580849152803421,0.4566567540168762,0.46359550952911377,0.6072737872600555,0.0599327906966209,,0.0003758605744224,17.988804943352775,0.7430159218969741,0.1458024182372447,14.5789242850257,0.6875498908147105,0.1664744767262964,36.37188362794278,1.152185316580922,0.11182153538880316,,,,,,,,,,5.938935592678901,2.3157285822325155,0.9723718595477789,6.029175848008623,2.3784428848813532,0.9837576120088389,7.897747877230291,3.029205775147972,0.9564865279919507,1.5606736770555671,-4.427785574940031,4.427785574940028,,,,-3.5892849393137665,-8.62237369087212,8.622373690872353,34.53024666666666,-13.519716666666664,spair,TF,2.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,pfpascal,5000,68090.04999999999,13.618009999999998,3,0.6748135874067938,0.87942,0.12058000000000002,1.0,-0.05129329438755058,2.6339291023912317,3.9677595836162123,12.933473587036133,11.29516887664795,20.97772521972657,34.29412078857422,29.02117156982422,56.632061004638686,,,,,,,,,,,,,,0.07196,0.074,0.926,1.0,-0.05129329438755058,-1.6515698694653833,-1.5559345971333727,0.43189913034439087,0.46077316999435425,0.5910613596439361,0.4134432375431061,0.43355080485343933,0.5643522918224334,0.0082804560661315,,0.0002674369025044,0.6486995135598393,0.9285692002138877,0.37713386179625635,0.5489576477654993,0.8109457880350701,0.3892044626891643,1.071238730745942,1.5061127545126969,0.370421373991438,,,,,,,,,,1.959510722137418,2.2524115488611076,1.0446393760642523,2.054810367077408,2.402993515344791,1.0627891865197456,2.6747429065727206,3.082463795391248,1.0473268574995862,0.730037890819637,1.9869491662060046,-1.9869491662060046,,,,-2.556964426223217,-2.5268091414420097,2.52680914144201,23.19225,-9.574240000000003,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,pfwillow,5000,67900.05000000002,13.580010000000003,3,0.6425555555555555,0.607845,0.39215500000000003,1.0,-0.05129329438755058,2.6339291023912317,3.45179231770018,14.098873138427734,11.456265449523926,23.927005577087403,33.10543441772461,26.687206268310547,60.880225753784195,,,,,,,,,,,,,,0.364,0.0009,0.9991,1.0,-0.05129329438755058,-1.6515698694653833,-2.8636286859424036,0.2847742438316345,0.26375317573547363,0.4973367929458618,0.437102735042572,0.45828211307525635,0.6139167785644531,0.0383418053388595,,0.0003776413213927,1.0490710951404862,1.0122400038911008,0.4258779248944484,0.8456852235458705,0.8225118468224468,0.4292793297681452,1.9292205714034592,1.7178587239316259,0.393017698075511,,,,,,,,,,7.66009312665895,1.4851356498752277,0.6515049426514249,8.03125531597647,1.3755079770632133,0.5755267174598283,10.758705720210495,2.593677683980437,0.81010488751247,0.5864733309191918,0.4382627454538698,-0.43826274545386984,,,,-0.5580446957033816,-7.0122153893968,7.012215389396786,27.67815333333333,-14.098143333333327,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,pointodyssey,5000,86512.35,17.30247,3,0.925435,0.00148,0.99852,1.0,-0.05129329438755058,2.6339291023912317,0.787229097466422,8.596600532531738,8.301791191101074,13.205811214447026,74.85877227783203,59.529930114746094,153.47823181152344,,,,,,,,,,,,,,0.04032,0.0,1.0,1.0,-0.05129329438755058,-1.6515698694653833,-2.799928406134074,0.3959725499153137,0.4083995819091797,0.5186780095100403,0.47820210456848145,0.4887772500514984,0.6279019594192504,0.2290823757648468,,0.0021557183936238,34.068518595555076,0.617199890449583,0.11483759559652648,27.09230287105447,0.5960338152613792,0.13945576679904215,69.84854059692078,0.9481219005129441,0.08604355140487067,,,,,,,,,,7.8631724126670575,2.065049641915347,0.8280447076407635,8.03706163529404,2.1298582706308773,0.8355539180930207,10.324716930345481,2.7049749737378206,0.8260496335130643,2.5185926690255416,-6.514232094924315,6.5142320949242905,,,,-3.169752271797531,-13.815509557963773,13.815509557935018,24.839123333333333,-7.536653333333334,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,spair,5000,43538.7,8.70774,3,0.3133736134908468,0.815555,0.18444499999999997,1.0,-0.05129329438755058,2.6339291023912317,3.7357455424839854,35.45219802856445,20.524307250976562,83.20431518554702,30.648754119873047,27.09400749206543,51.699975967407234,,,,,,,,,,,,,,0.21258,0.0,1.0,1.0,-0.05129329438755058,-1.6515698694653833,-3.5876129076998198,0.35252079367637634,0.3664758801460266,0.5528749227523804,0.46785977482795715,0.4866296648979187,0.6477408051490784,0.0568530298769474,,0.0003750222967937,0.7311376352784434,2.545319240625785,1.1567255795514118,0.6463378083979097,1.4735592446012669,0.7575220276832486,1.2333225039073483,5.97372112652166,1.6093685348835027,,,,,,,,,,16.91143645322868,1.8384429398068267,0.7534758471812613,17.589900001989562,1.911220576345552,0.7530903960252958,23.413484239951902,2.88331643569221,0.8535436779862239,-0.7843941789435501,1.486517547015174,-1.486517547015174,,,,-1.3094433901324258,-13.815509557963773,13.815509557935018,16.234553333333334,-7.526813333333335,spair,TF,4.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,synthetic,5000,147840.65000000002,29.568130000000004,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002241777256131,,6.787338861613534e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,4.0772133333333365,spair,TF,9.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_11_05_11,synthetic,steps,100,True,False,2025_12_11_05_11,tss,5000,123737.95,24.74759,3,0.598495,0.343225,0.656775,1.0,-0.05129329438755058,2.6339291023912317,2.376134507326283,20.3753604888916,11.837446212768555,46.4962142944336,25.277257919311523,15.583427429199219,54.48166427612305,,,,,,,,,,,,,,0.049,0.00854,0.99146,1.0,-0.05129329438755058,-1.6515698694653833,-2.026120713522058,0.44460055232048035,0.4730093479156494,0.5983431756496429,0.455843985080719,0.4746658205986023,0.6182254433631897,0.0535811111330986,,0.0003543891652952,2.348485130034729,1.4628654913096288,0.8060748024116282,1.4478408895962436,0.8498790281199575,0.7596176455360948,5.061837752356338,3.3382333237709743,0.8534286729082577,,,,,,,,,,3.4573709629638754,2.3186511579177176,0.9753349644545334,3.6001260934888264,2.4668068146257314,0.9965102412659391,4.688961062129342,3.1204394367287454,0.9678398296821694,0.39919818413485136,-0.6489552852927293,0.6489552852927292,,,,-2.9656937644347634,-4.754417596430799,4.7544175964308,39.87302333333333,-15.12543333333333,spair,TF,1.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic,steps,100,True,False,2025_12_12_23_46,flyingthings,5000,178833.5,35.7667,3,0.642965,0.27839,0.72161,1.0,-0.05129329438755058,2.6339291023912317,2.306831416607538,23.491424560546875,11.367737770080566,33.181841278076185,23.073205947875977,15.056360244750977,49.58831443786622,,,,,,,,,,,,,,0.03578,0.01408,0.98592,1.0,-0.05129329438755058,-1.6515698694653833,-1.9463741328073267,0.4356328547000885,0.44739478826522827,0.5695962369441986,0.4130716323852539,0.4201221764087677,0.5440895438194274,0.0126586491242051,,0.0003367762546986,2.2975435086221894,1.6865858324353453,1.0181257253755702,1.499256012448034,0.8161559304520829,0.7550123555944597,4.937818792828985,2.3823171408562205,0.6691463903356988,,,,,,,,,,2.892823088509018,2.2718834191849293,1.0546180515144679,2.9421994555570157,2.3332234709186133,1.0649157518268526,3.8103676727653366,2.9705203186168045,1.0468795008744654,0.5882564742179629,-0.9524618184706052,0.9524618184706052,,,,-3.2939304062603503,-4.248819864678406,4.248819864678408,48.23252,-12.46582,spair,TF,4.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic,steps,100,True,False,2025_12_12_23_46,kitti2012,5000,194521.8,38.90436,3,0.9478463694860403,0.03232,0.96768,1.0,-0.05129329438755058,2.6339291023912317,1.6084526631362501,7.691492080688477,6.9740519523620605,11.918973922729492,77.65054321289062,61.451316833496094,163.39532318115235,,,,,,,,,,,,,,0.0673,0.01824,0.98176,1.0,-0.05129329438755058,-1.6515698694653833,-1.9034990905034581,0.43588078022003174,0.45624735951423645,0.6133014559745789,0.470981627702713,0.4971604347229004,0.6402634859085082,0.3190643191337585,,0.000408511958085,15.545414099206173,0.5522168968570992,0.09905266162206273,12.3023758442894,0.500707702387551,0.11348907066986642,32.71127097927328,0.8557323760178942,0.07294563037504806,,,,,,,,,,3.159949948745755,2.273176383826771,0.925473158842629,3.3355910248216185,2.3793908102751016,0.9177066595451688,4.2957101731310585,3.198448862976309,0.9578892308923376,2.899998635835886,-3.399215220458164,3.3992152204581636,,,,-2.6289233690821354,-3.9857298946525965,3.9857298946525948,59.49418666666667,-20.589826666666674,spair,TF,3.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic,steps,100,True,False,2025_12_12_23_46,kitti2015,5000,192609.8,38.52196,3,0.9451662670309857,0.020085,0.979915,1.0,-0.05129329438755058,2.6339291023912317,1.445806132862034,7.822738170623779,7.037414073944092,12.029916191101073,77.62570190429688,59.944061279296875,168.12847442626955,,,,,,,,,,,,,,0.05732,0.01128,0.98872,1.0,-0.05129329438755058,-1.6515698694653833,-1.9941020213703355,0.44335049390792847,0.46287477016448975,0.6193557202816009,0.4778044819831848,0.5034084916114807,0.6458263993263245,0.321379691362381,,0.0004917412879876,18.285204106330262,0.561639816070742,0.10077511543139614,14.120186594971573,0.5052568371706657,0.11739970242848612,39.60368016717533,0.8636975659352396,0.07155193170342301,,,,,,,,,,3.5097366708646462,2.312131936628854,0.927891182972093,3.697812201551619,2.413953640433552,0.919481610652121,4.74395005111703,3.230022658538528,0.9590127655278552,2.847055286266086,-3.8874925653978236,3.8874925653978223,,,,-2.800077279559923,-4.473379931211567,4.473379931211571,62.48625333333334,-23.964293333333337,spair,TF,3.0
snapshots/synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_12_23_46,synthetic,steps,100,True,False,2025_12_12_23_46,middlebury,5000,107176.70000000001,21.435340000000004,3,0.82645,0.0118,0.9882,1.0,-0.05129329438755058,2.6339291023912317,1.3726444547388637,10.349015235900879,9.576462745666504,16.048085975646977,70.97972869873047,57.525115966796875,143.5151718139649,,,,,,,,,,,,,,0.026875813802083332,0.00018,0.99982,1.0,-0.05129329438755058,-1.6515698694653833,-2.565366185097216,0.4440401494503021,0.4560655951499939,0.580849152803421,0.4566567540168762,0.46359550952911377,0.6072737872600555,0.0599327906966209,,0.0003758605744224,17.988804943352775,0.7430159218969741,0.1458024182372447,14.5789242850257,0.6875498908147105,0.1664744767262964,36.37188362794278,1.152185316580922,0.11182153538880316,,,,,,,,,,5.938935592678901,2.3157285822325155,0.9723718595477789,6.029175848008623,2.3784428848813532,0.9837576120088389,7.897747877230291,3.029205775147972,0.9564865279919507,1.5606736770555671,-4.427785574940031,4.427785574940028,,,,-3.5892849393137665,-8.62237369087212,8.622373690872353,34.53024666666666,-13.09490666666666,spair,TF,4.0
