train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_large_zoom,pfpascal|glunet|True|False,pfpascal,glunet|True|False,23.0618,26.19406,1.0847112758277129,3.254989533775873,3.911520312669085,5.516419714238856,4.9814532470489326,10.430896594213193,10.834189039585816,3.000788879319136,3.606047433852214,5.085611108845006,4.592423217180742,9.616288524569514,9.98808556804072
synthetic_large_zoom,pfpascal|glunet|True|True,pfpascal,glunet|True|True,19.3452,32.62039,1.0847112758277129,3.254989533775873,2.7462645615948653,5.024597779355145,4.2651533734350515,8.585283722338845,10.832267819061133,3.000788879319136,2.5317931349973914,4.632198347455192,3.9320632766359256,7.9148100638924905,9.986314386559071
synthetic_large_zoom,pfpascal|raft|True|False,pfpascal,raft|True|False,11.9889,11.704113750000001,1.0847112758277129,3.254989533775873,4.189721220472197,2.1936312392062214,2.8589945662948804,10.168862143379446,6.045235241327818,3.000788879319136,3.862522049727139,2.0223180933860236,2.6357194121663956,9.374717835047738,5.573128422321293
synthetic_large_zoom,pfwillow|catspp|False|False,pfwillow,catspp|False|False,18.7222,13.580000000000002,0.5078581701183454,1.523975149162497,1.6165271625742526,3.053125304678065,2.5742592573101275,4.6224081745283065,1.0853583332658698,3.000788879319136,3.1830287621395468,6.011767623954144,5.068854670015945,9.10176983753388,2.137128822822621
synthetic_large_zoom,pfwillow|catspp|False|True,pfwillow,catspp|False|True,19.8667,13.876105,0.5078581701183454,1.523975149162497,1.6409565225404796,3.1507842816271494,2.6475083619315924,4.626334418885927,1.17074922856949,3.000788879319136,3.2311314833393148,6.20406339213353,5.2130860892021245,9.109500823444188,2.3052680796622256
synthetic_large_zoom,pfwillow|catspp|True|False,pfwillow,catspp|True|False,51.4222,46.300560000000004,0.5078581701183454,1.523975149162497,0.8594045651110006,3.599959946921918,2.6864414863182784,3.2016281376388545,1.4077867216920559,3.000788879319136,1.6922137235888808,7.088514389919187,5.2897475011424175,6.304177674039947,2.772007628358133
synthetic_large_zoom,pfwillow|catspp|True|True,pfwillow,catspp|True|True,54.3556,48.19221,0.5078581701183454,1.523975149162497,0.7699878705833999,3.8936716110445087,2.8524436975574723,3.2983543567559788,1.3177518048035926,3.000788879319136,1.5161474519627611,7.666848423718717,5.616614766466731,6.494636791975539,2.594724043715825
synthetic_large_zoom,pfwillow|glunet|False|False,pfwillow,glunet|False|False,18.3917,15.18792,0.5078581701183454,1.523975149162497,1.7105316824558001,3.1094034952217187,2.6431128909664126,4.625079512411182,1.196927570261144,3.000788879319136,3.3681287081729874,6.1225824022819975,5.204431170912327,9.107029845229047,2.3568146397688663
synthetic_large_zoom,pfwillow|glunet|False|True,pfwillow,glunet|False|True,16.3506,13.77065,0.5078581701183454,1.523975149162497,1.5761212651847665,3.0252595512060494,2.542213455865622,4.606203943169776,1.0540900000345188,3.000788879319136,3.1034673810947755,5.956898459467685,5.0057547666767155,9.069862836107173,2.075559796131439
synthetic_large_zoom,pfwillow|glunet|True|False,pfwillow,glunet|True|False,30.5,29.02209,0.5078581701183454,1.523975149162497,1.8313606511161407,5.078581701183454,3.9961746844943495,4.722295335451835,2.581501582424613,3.000788879319136,3.606047433852214,10.0,7.868682477950737,9.298453019573172,5.083115196951639
synthetic_large_zoom,pfwillow|glunet|True|True,pfwillow,glunet|True|True,21.0975,35.41006,0.5078581701183454,1.523975149162497,1.2857918286579644,5.078581701183454,3.8143184103416243,4.06690829003573,2.3507793368631997,3.000788879319136,2.5317931349973914,10.0,7.510597711665797,8.007960744410244,4.628810709721183
synthetic_large_zoom,pfwillow|raft|True|False,pfwillow,raft|True|False,17.8333,14.56871625,0.5078581701183454,1.523975149162497,1.9616133802161857,2.8315507107288047,2.5415716005579316,4.59000217935388,1.0297687336136179,3.000788879319136,3.862522049727139,5.575475353815756,5.004490919119551,9.03796069340438,2.0276699169251375
synthetic_large_zoom,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,34.7757,45.619045,1.0572714404215484,3.172648380838707,3.365325404250497,10.572714404215484,8.170251404227155,8.179658169086755,10.531301355013852,3.000788879319136,3.1830287621395468,10.0,7.727676254046515,7.736573462937215,9.960830258325034
synthetic_large_zoom,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,62.7536,49.83734,1.0572714404215484,3.172648380838707,3.416183037581572,10.572714404215484,8.187203948670845,8.210056179747582,10.531412771085824,3.000788879319136,3.2311314833393148,10.0,7.743710494446438,7.765324840775158,9.960935639088868
synthetic_large_zoom,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,45.1112,58.77383999999999,1.0572714404215484,3.172648380838707,1.789129241039928,8.482957633671525,6.251681502794326,7.672218555375066,10.524999372455483,3.000788879319136,1.6922137235888808,8.023443469057725,5.9130335539014425,7.256621395463069,9.954869648478374
synthetic_large_zoom,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,52.1959,58.48157,1.0572714404215484,3.172648380838707,1.6029794004281288,8.730099240379122,6.354392627062125,7.7115562930437855,10.52340861904766,3.000788879319136,1.5161474519627611,8.257197637815993,6.010180909198249,7.29382824335923,9.953365064748022
synthetic_large_zoom,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,85.5722,79.27020999999999,1.0572714404215484,3.172648380838707,3.5610262908152235,10.572714404215484,8.235485033082064,8.224908532623541,10.530792088963743,3.000788879319136,3.3681287081729874,10.0,7.789376236057662,7.779372655090503,9.960348578757575
synthetic_large_zoom,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,80.976,74.05364999999999,1.0572714404215484,3.172648380838707,3.281207428311364,10.572714404215484,8.14221207891411,8.149784822675407,10.528148043669823,3.000788879319136,3.1034673810947755,10.0,7.701155793698258,7.708318328759526,9.95784775901268
synthetic_large_zoom,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,91.0513,83.83907,1.0572714404215484,3.172648380838707,3.8125709646173584,10.572714404215484,8.319333257682775,8.917767862047468,10.537451695146737,3.000788879319136,3.606047433852214,10.0,7.868682477950737,8.434700419498547,9.966647440079639
synthetic_large_zoom,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,85.0481,86.67904999999999,1.0572714404215484,3.172648380838707,2.6767925746880796,7.958858660520766,6.198169965243204,8.750806583007936,10.533457064330214,3.000788879319136,2.5317931349973914,7.5277344646209885,5.862420688079789,8.276783282369635,9.962869194811866
synthetic_large_zoom,pointodyssey|raft|True|False,pointodyssey,raft|True|False,36.4545,42.026408749999995,1.0572714404215484,3.172648380838707,4.083734251175004,10.572714404215484,8.409721019868657,8.191974381928286,10.533488429322745,3.000788879319136,3.862522049727139,10.0,7.954174016575712,7.748222517636565,9.962898860791038
synthetic_large_zoom,spair|catspp|False|False,spair,catspp|False|False,4.0943,3.4721249999999997,0.9417178843030226,2.8258965546724553,2.997515111557723,0.08552845618206528,1.056190674640618,3.2031095859103584,5.658111242685836,3.000788879319136,3.1830287621395468,0.09082173929973304,1.121557413579671,3.401347302946275,6.008286915856415
synthetic_large_zoom,spair|catspp|False|True,spair,catspp|False|True,4.1558,3.503545,0.9417178843030226,2.8258965546724553,3.0428143043951867,0.10628247521414763,1.0851264182744942,3.2349731253671568,5.838686789508094,3.000788879319136,3.2311314833393148,0.112860206847201,1.1522839656779058,3.4351828496507757,6.20003812907236
synthetic_large_zoom,spair|catspp|True|False,spair,catspp|True|False,20.9922,21.259999999999998,0.9417178843030226,2.8258965546724553,1.5935879275666607,0.8322847993094963,1.0860525087285513,3.542118319617977,6.664735961422103,3.000788879319136,1.6922137235888808,0.8837941948245794,1.1532673710793466,3.761336997692832,7.077210778846744
synthetic_large_zoom,spair|catspp|True|True,spair,catspp|True|True,21.5433,22.56524,0.9417178843030226,2.8258965546724553,1.42778317075379,0.7856767676670016,0.9997122353625977,2.9695916845945747,7.207143998964362,3.000788879319136,1.5161474519627611,0.8343016319037956,1.0615835719234508,3.1533771781263424,7.653187986653202
synthetic_large_zoom,spair|glunet|False|False,spair,glunet|False|False,3.0531,2.85139,0.9417178843030226,2.8258965546724553,3.171827041120938,0.11421880013107595,1.133421547127697,2.976261186012584,5.7622838501065035,3.000788879319136,3.3681287081729874,0.12128770413616041,1.2035680388151029,3.160459449291815,6.11890667699408
synthetic_large_zoom,spair|glunet|False|True,spair,glunet|False|True,2.5485,2.58431,0.9417178843030226,2.8258965546724553,2.9225907361280146,0.05727740970162934,1.0123818518437577,2.308867697580267,5.606084796001024,3.000788879319136,3.1034673810947755,0.06082225967708055,1.0750373001496456,2.4517615477687245,5.953040596813301
synthetic_large_zoom,spair|glunet|True|False,spair,glunet|True|False,4.5811,7.81708,0.9417178843030226,2.8258965546724553,3.3958793601036508,1.6252195086748895,2.2154394591511433,4.21448877494946,9.403866618304605,3.000788879319136,3.606047433852214,1.7258029562406954,2.352551115444535,4.47531988634649,9.985863893053837
synthetic_large_zoom,spair|glunet|True|True,spair,glunet|True|True,3.6447,9.59585,0.9417178843030226,2.8258965546724553,2.3842348745826603,1.1222059224553074,1.542882239831092,3.487912499115025,9.401056076419398,3.000788879319136,2.5317931349973914,1.191658288709114,1.63836990413854,3.7037764252470082,9.982879409131366
synthetic_large_zoom,spair|raft|True|False,spair,raft|True|False,2.9715,2.74652375,0.9417178843030226,2.8258965546724553,3.6374060927428156,0.09223220247047012,1.2739568325612523,3.640291716351311,5.249269024625471,3.000788879319136,3.862522049727139,0.09794037472138734,1.3528009330566382,3.8655862621166395,5.57414180204353
synthetic_large_zoom,synthetic|catspp|False|False,synthetic,catspp|False|False,39.135,21.13025,2.1941339896386496,6.584132875843788,6.983991597007816,4.237914906536508,5.153273803360277,5.245450317924682,21.880838287043673,3.000788879319136,3.1830287621395468,1.9314749812678702,2.3486595748917622,2.390670005886264,9.972425745360798
synthetic_large_zoom,synthetic|catspp|False|True,synthetic,catspp|False|True,48.6509,21.287074999999998,2.1941339896386496,6.584132875843788,7.089535412586338,4.310190432647958,5.2366387592940855,5.296682838650486,21.8805722600052,3.000788879319136,3.2311314833393148,1.964415324224479,2.3866540439294246,2.414019774390712,9.97230450069674
synthetic_large_zoom,synthetic|catspp|True|False,synthetic,catspp|True|False,63.3596,46.89571,2.1941339896386496,6.584132875843788,3.712943648659346,5.972288619320667,5.219173629100226,5.002216748646258,8.813788464656229,3.000788879319136,1.6922137235888808,2.721934324669132,2.3786941243090483,2.2798137088565267,4.016978227527375
synthetic_large_zoom,synthetic|catspp|True|True,synthetic,catspp|True|True,61.0204,46.10424,2.1941339896386496,6.584132875843788,3.326630657655526,4.169844300074674,3.888773085934958,5.046173026561121,9.543177321862187,3.000788879319136,1.5161474519627611,1.900451075351785,1.7723498675554437,2.2998472519867263,4.349404989361587
synthetic_large_zoom,synthetic|glunet|False|False,synthetic,glunet|False|False,18.5281,16.22314,2.1941339896386496,6.584132875843788,7.390125680080068,3.539098437835503,4.822774185250358,5.308633672069,21.881665189970708,3.000788879319136,3.3681287081729874,1.612981912020038,2.1980308440710212,2.419466494360846,9.972802615201447
synthetic_large_zoom,synthetic|glunet|False|True,synthetic,glunet|False|True,15.7459,11.96168,2.1941339896386496,6.584132875843788,6.809423266594891,1.5767108083240937,3.320948294414359,5.19091654628087,21.880454104241693,3.000788879319136,3.1034673810947755,0.7186027907911682,1.5135576542257039,2.365815657017263,9.972250649945572
synthetic_large_zoom,synthetic|glunet|True|False,synthetic,glunet|True|False,25.3843,29.222250000000003,2.1941339896386496,6.584132875843788,7.912151242864373,6.782776326513475,7.159234631963774,8.233304772353856,21.884780900758727,3.000788879319136,3.606047433852214,3.09132275355277,3.262897646985918,3.7524165849642546,9.974222633670115
synthetic_large_zoom,synthetic|glunet|True|True,synthetic,glunet|True|True,18.4805,27.5757,2.1941339896386496,6.584132875843788,5.55509337223157,4.808547543880121,5.057396153330605,7.267151305765729,21.874411256775552,3.000788879319136,2.5317931349973914,2.191546900320357,2.3049623118793687,3.312081823664083,9.969496557672867
synthetic_large_zoom,synthetic|raft|True|False,synthetic,raft|True|False,51.426,17.9611025,2.1941339896386496,6.584132875843788,8.474890915035061,5.602957798856524,6.560268837582703,5.164873676877788,21.281448478976653,3.000788879319136,3.862522049727139,2.5536078586427946,2.989912589004243,2.3539463411386228,9.699247438613117
synthetic_large_zoom,tss|catspp|False|False,tss,catspp|False|False,33.0076,24.294325,0.7906811464764893,2.3726671914339543,2.516760830916138,7.9068114647648935,6.110127920148641,6.255962887683273,1.5419898348705412,3.000788879319136,3.1830287621395468,10.0,7.727676254046515,7.9121184507328985,1.9502043797833135
synthetic_large_zoom,tss|catspp|False|True,tss,catspp|False|True,37.3118,24.415905000000002,0.7906811464764893,2.3726671914339543,2.554794745663009,7.9068114647648935,6.122805891730931,6.28184097183145,1.566927697854418,3.000788879319136,3.2311314833393148,10.0,7.743710494446438,7.944847300109791,1.9817441010666745
synthetic_large_zoom,tss|catspp|True|False,tss,catspp|True|False,67.8898,63.60828,0.7906811464764893,2.3726671914339543,1.3380014870505053,3.176537285063559,2.563692019059208,6.229319571021636,2.1355401931137568,3.000788879319136,1.6922137235888808,4.017469367037719,3.2423841525547727,7.878421787064658,2.7008867008279633
synthetic_large_zoom,tss|catspp|True|True,tss,catspp|True|True,68.6688,64.07002,0.7906811464764893,2.3726671914339543,1.198789205545324,3.440720163897907,2.6934098444470456,6.233845551770784,1.4956000900520632,3.000788879319136,1.5161474519627611,4.351589992035071,3.4064424786776337,7.884145941193434,1.891533770239625
synthetic_large_zoom,tss|glunet|False|False,tss,glunet|False|False,32.7962,25.55725,0.7906811464764893,2.3726671914339543,2.6631158684585947,7.9068114647648935,6.158912932662794,6.249174087704556,1.2949994024962521,3.000788879319136,3.3681287081729874,10.0,7.789376236057662,7.903532435992354,1.6378275974672662
synthetic_large_zoom,tss|glunet|False|True,tss,glunet|False|True,27.4139,22.559469999999997,0.7906811464764893,2.3726671914339543,2.453853146936405,7.9068114647648935,6.089158692155397,6.1463829309227656,0.5969401776417163,3.000788879319136,3.1034673810947755,10.0,7.701155793698258,7.773529137899491,0.7549695351936232
synthetic_large_zoom,tss|glunet|True|False,tss,glunet|True|False,49.3439,47.90084,0.7906811464764893,2.3726671914339543,2.851233719246871,7.9068114647648935,6.2216188829255525,6.865387877296049,2.445567140892699,3.000788879319136,3.606047433852214,10.0,7.868682477950737,8.68287793112339,3.092987801455586
synthetic_large_zoom,tss|glunet|True|True,tss,glunet|True|True,34.6233,53.178549999999994,0.7906811464764893,2.3726671914339543,2.0018410986210426,7.9068114647648935,5.93848800938361,6.49947887822712,1.7348626653846504,3.000788879319136,2.5317931349973914,10.0,7.510597711665797,8.22010099417538,2.1941368819981544
synthetic_large_zoom,tss|raft|True|False,tss,raft|True|False,25.936,20.8900875,0.7906811464764893,2.3726671914339543,3.054023362568974,7.687979075929685,6.143327171476114,6.273570311797732,2.0340221344633176,3.000788879319136,3.862522049727139,9.723235605388606,7.769664420168117,7.9343871290654,2.5724935310871215
synthetic_random_flipping,flyingthings|catspp|False|False,flyingthings,catspp|False|False,43.8954,58.868295,-1.653420366213385,-3.602335130804282,-3.8043763451745,-16.53420366213385,-12.290927889814066,-11.91374251727914,-15.89800998294011,2.178717042813646,2.3009129577175655,10.0,7.433637652572521,7.205513347197751,9.615225690820095
synthetic_random_flipping,flyingthings|catspp|False|True,flyingthings,catspp|False|True,50.8063,59.31648,-1.653420366213385,-3.602335130804282,-3.9413941450401095,-16.53420366213385,-12.33660048976927,-12.16460872669822,-15.912252857792101,2.178717042813646,2.3837822646799585,10.0,7.461260754893319,7.357238954638771,9.623839879409418
synthetic_random_flipping,flyingthings|catspp|True|False,flyingthings,catspp|True|False,83.2946,79.61995,-1.653420366213385,-3.602335130804282,-1.8471122833406477,-16.53420366213385,-11.638506535869448,-9.467002160647185,-13.063542672102919,2.178717042813646,1.117146202553952,10.0,7.03904873418465,5.725707965197161,7.900920382407447
synthetic_random_flipping,flyingthings|catspp|True|True,flyingthings,catspp|True|True,80.7323,80.016975,-1.653420366213385,-3.602335130804282,-1.733092058984462,-16.53420366213385,-11.600499794417388,-9.449825100493461,-13.055888492264977,2.178717042813646,1.0481859873019097,10.0,7.016061995767303,5.715319161173255,7.896291081840967
synthetic_random_flipping,flyingthings|glunet|False|False,flyingthings,glunet|False|False,63.9418,58.379729999999995,-1.653420366213385,-3.602335130804282,-4.071419106591144,-16.53420366213385,-12.379942143619614,-12.28322452352143,-15.86608037534523,2.178717042813646,2.462422254974026,10.0,7.487474084991342,7.428978603700226,9.595914444722405
synthetic_random_flipping,flyingthings|glunet|False|True,flyingthings,glunet|False|True,50.412,52.56497,-1.653420366213385,-3.602335130804282,-3.7842531401033046,-16.53420366213385,-12.284220154790333,-11.763463104867066,-15.839246590542157,2.178717042813646,2.2887423050012927,10.0,7.429580768333763,7.114623325831776,9.579685187268339
synthetic_random_flipping,flyingthings|glunet|True|False,flyingthings,glunet|True|False,81.6246,64.32534000000001,-1.653420366213385,-3.602335130804282,-4.156555872104147,-16.53420366213385,-12.408321065457281,-13.747858314796282,-15.897251787741595,2.178717042813646,2.513913555826925,10.0,7.504637851942308,8.31479918581215,9.61476712915362
synthetic_random_flipping,flyingthings|glunet|True|True,flyingthings,glunet|True|True,77.2625,66.55577000000001,-1.653420366213385,-3.602335130804282,-3.005213352400702,-16.53420366213385,-12.024540225556134,-10.949346333661298,-11.807410381305681,2.178717042813646,1.8175736877386806,10.0,7.27252456257956,6.622239907892976,7.141202940633099
synthetic_random_flipping,flyingthings|raft|True|False,flyingthings,raft|True|False,54.9845,50.32725000000001,-1.653420366213385,-3.602335130804282,-4.812772290053797,-16.53420366213385,-12.6270598714405,-11.908131836538818,-15.937394721577423,2.178717042813646,2.9107977550052,10.0,7.636932585001733,7.202119968928696,9.639045851404854
synthetic_random_flipping,kitti2012|catspp|False|False,kitti2012,catspp|False|False,62.5595,77.6808,-32.94664519773897,-71.78141739584827,-75.80736284880079,-65.29901366424556,-68.80179672576396,-100.03633152249591,-72.19830899598469,2.178717042813646,2.3009129577175655,1.9819624508757827,2.08827928648971,3.036313133616442,2.1913705799988232
synthetic_random_flipping,kitti2012|catspp|False|True,kitti2012,catspp|False|True,71.5744,78.9945,-32.94664519773897,-71.78141739584827,-78.53762850307328,-64.82324140665045,-69.39470377212473,-99.79165135931801,-71.20829283535902,2.178717042813646,2.3837822646799585,1.9675217618544996,2.106275262796319,3.0288865758680164,2.1613215065746916
synthetic_random_flipping,kitti2012|catspp|True|False,kitti2012,catspp|True|False,97.9034,95.58322000000001,-32.94664519773897,-71.78141739584827,-36.806219569546485,-12.073973814425916,-20.31805573279944,-43.04655375457167,-11.378239302798153,2.178717042813646,1.117146202553952,0.3664705083616379,0.616695739759076,1.3065534744498304,0.3453535021398479
synthetic_random_flipping,kitti2012|catspp|True|True,kitti2012,catspp|True|True,95.9432,95.64429,-32.94664519773897,-71.78141739584827,-34.534211824877744,-11.45516997913457,-19.148183927715632,-42.83601727871906,-11.205442193206007,2.178717042813646,1.0481859873019097,0.3476885100253153,0.5811876691175135,1.3001632494484985,0.34010874630643745
synthetic_random_flipping,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.0148,85.49695,-32.94664519773897,-71.78141739584827,-81.12855236164555,-68.97261825930141,-73.02459629341614,-102.37398279874807,-73.91688646842705,2.178717042813646,2.462422254974026,2.093464079433338,2.216450137946901,3.107265768163057,2.243533022096579
synthetic_random_flipping,kitti2012|glunet|False|True,kitti2012,glunet|False|True,83.8602,82.8364,-32.94664519773897,-71.78141739584827,-75.40638067193285,-67.84550354347306,-70.36579591962632,-96.43124370186695,-68.34708023667143,2.178717042813646,2.2887423050012927,2.059253776409657,2.135749952606869,2.926891133318932,2.0744776843428627
synthetic_random_flipping,kitti2012|glunet|True|False,kitti2012,glunet|True|False,98.9943,87.82271,-32.94664519773897,-71.78141739584827,-82.82501798161604,-62.253064751351374,-69.11038249477294,-100.26380504868983,-65.79342583372137,2.178717042813646,2.513913555826925,1.889511492830949,2.0976455138296077,3.0432174337304194,1.9969689004401754
synthetic_random_flipping,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.8084,91.12682,-32.94664519773897,-71.78141739584827,-59.8829554106723,-39.65701848954097,-46.39899746325142,-75.26176488061819,-44.30435883257977,2.178717042813646,1.8175736877386806,1.203673947727537,1.4083071943979184,2.2843529114698207,1.344730504932267
synthetic_random_flipping,kitti2012|raft|True|False,kitti2012,raft|True|False,86.3393,75.6625825,-32.94664519773897,-71.78141739584827,-95.90102087653145,-87.95425248261259,-90.60317528058555,-115.51157684767409,-90.51241964404129,2.178717042813646,2.9107977550052,2.6695966146091448,2.7499969947411635,3.506019388450552,2.7472423702262985
synthetic_random_flipping,kitti2015|catspp|False|False,kitti2015,catspp|False|False,72.005,79.04222,-32.94664519773897,-71.78141739584827,-75.80736284880079,-71.86533379137954,-73.17934347718663,-88.42650315735368,-65.63873723754465,2.178717042813646,2.3009129577175655,2.1812640819743145,2.2211470405553984,2.6839304161815583,1.9922737760884146
synthetic_random_flipping,kitti2015|catspp|False|True,kitti2015,catspp|False|True,78.5201,79.23151,-32.94664519773897,-71.78141739584827,-78.53762850307328,-70.82269154871082,-73.39433720016497,-88.71489747164662,-65.20934057659039,2.178717042813646,2.3837822646799585,2.1496176962372844,2.2276725523848424,2.6926837903889185,1.9792406839973353
synthetic_random_flipping,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.1466,94.94857499999999,-32.94664519773897,-71.78141739584827,-36.806219569546485,-10.996655238549177,-19.599843348881613,-37.763753237426144,-12.443500369026374,2.178717042813646,1.117146202553952,0.33377162295431057,0.5948964828208577,1.1462093639815492,0.37768641676088877
synthetic_random_flipping,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.5148,94.77964,-32.94664519773897,-71.78141739584827,-34.534211824877744,-10.821510395105287,-18.72574420502944,-37.172815472265526,-11.827721209394882,2.178717042813646,1.0481859873019097,0.32845560845897404,0.5683657347399527,1.128273159502643,0.35899622369462325
synthetic_random_flipping,kitti2015|glunet|False|False,kitti2015,glunet|False|False,90.6756,81.36012000000001,-32.94664519773897,-71.78141739584827,-81.12855236164555,-73.5226377539086,-76.05794262315425,-92.65655906302516,-69.35908568952027,2.178717042813646,2.462422254974026,2.231566744129513,2.308518581077684,2.8123215127646413,2.105194179050442
synthetic_random_flipping,kitti2015|glunet|False|True,kitti2015,glunet|False|True,84.0249,78.07707,-32.94664519773897,-71.78141739584827,-75.40638067193285,-68.03465242155593,-70.49189517168158,-90.26942535198361,-68.14238826136831,2.178717042813646,2.2887423050012927,2.0649948428201412,2.1395773302138585,2.739866982213368,2.068264852229772
synthetic_random_flipping,kitti2015|glunet|True|False,kitti2015,glunet|True|False,97.5133,85.88467,-32.94664519773897,-71.78141739584827,-82.82501798161604,-65.15260606375709,-71.04341003637674,-92.10409152072815,-62.867704087797684,2.178717042813646,2.513913555826925,1.977518672166,2.1563169667196416,2.7955529604892515,1.908167089865408
synthetic_random_flipping,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.2046,89.05897,-32.94664519773897,-71.78141739584827,-59.8829554106723,-43.65545357007032,-49.064620850270984,-67.28543504034631,-40.283564554800485,2.178717042813646,1.8175736877386806,1.325034864947836,1.4892144725447842,2.0422545189810073,1.222690939032695
synthetic_random_flipping,kitti2015|raft|True|False,kitti2015,raft|True|False,85.0135,73.12704625,-32.94664519773897,-71.78141739584827,-95.90102087653145,-90.25207579331916,-92.13505748772326,-107.97640298610477,-88.21010545874354,2.178717042813646,2.9107977550052,2.7393403866052166,2.7964928427385445,3.277311008087551,2.677362290737788
synthetic_random_flipping,pfpascal|catspp|False|False,pfpascal,catspp|False|False,5.3233,12.40765,-9.705760818473587,-21.146106508681328,-22.33211083173332,-18.923697515321926,-20.059835287459055,-87.90537577018223,-37.30682078695765,2.178717042813646,2.3009129577175655,1.9497387035649238,2.066796788282471,9.057030913317623,3.8437811815792147
synthetic_random_flipping,pfpascal|catspp|False|True,pfpascal,catspp|False|True,6.5354,12.440389999999999,-9.705760818473587,-21.146106508681328,-23.136420504302976,-22.1735815708913,-22.494527882028525,-88.42146184196308,-39.889757022089505,2.178717042813646,2.3837822646799585,2.2845794354098365,2.317647045166544,9.110204083503163,4.109905216926921
synthetic_random_flipping,pfpascal|catspp|True|False,pfpascal,catspp|True|False,39.4059,44.023849999999996,-9.705760818473587,-21.146106508681328,-10.842753841254705,-26.146998078180506,-21.045583332538573,-74.55890957807858,-43.42279925187348,2.178717042813646,1.117146202553952,2.6939668684615916,2.168359979825712,7.681923238430305,4.473920186578689
synthetic_random_flipping,pfpascal|catspp|True|True,pfpascal,catspp|True|True,38.0521,47.020005,-9.705760818473587,-21.146106508681328,-10.173442486027929,-21.914461484999066,-18.00078848534202,-74.73700860390065,-45.258473993613215,2.178717042813646,1.0481859873019097,2.257881880139462,1.8546499158602778,7.700273064801781,4.663052679751793
synthetic_random_flipping,pfpascal|glunet|False|False,pfpascal,glunet|False|False,8.1688,12.12781,-9.705760818473587,-21.146106508681328,-23.899681440864278,-22.583311094649005,-23.022101210054096,-88.73747976239895,-39.84956441405552,2.178717042813646,2.462422254974026,2.326794521009086,2.372003765664066,9.142763913314173,4.105764108487747
synthetic_random_flipping,pfpascal|glunet|False|True,pfpascal,glunet|False|True,5.604,12.22818,-9.705760818473587,-21.146106508681328,-22.213985387464472,-17.85190852321355,-19.305934144630523,-87.58396224464094,-34.32555142139861,2.178717042813646,2.2887423050012927,1.839310576171925,1.989121152448381,9.023915165716515,3.5366162491934294
synthetic_random_flipping,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.4384,25.456400000000002,-9.705760818473587,-21.146106508681328,-24.399443691174582,-47.829084295059474,-40.01920409376451,-92.90673924747081,-96.92920781747225,2.178717042813646,2.513913555826925,4.927906754514634,4.1232423549520645,9.572329360376937,9.986770705597934
synthetic_random_flipping,pfpascal|glunet|True|True,pfpascal,glunet|True|True,32.8035,31.27456,-9.705760818473587,-21.146106508681328,-17.640935483142634,-47.57756408144483,-37.59868788201076,-75.42728115033006,-95.52818572959207,2.178717042813646,1.8175736877386806,4.901992226192865,3.8738527133748035,7.7713929449780546,9.842421167825117
synthetic_random_flipping,pfpascal|raft|True|False,pfpascal,raft|True|False,7.6938,12.133623750000002,-9.705760818473587,-21.146106508681328,-28.251506801030352,-18.107174908332652,-21.48861887256522,-87.91841618651296,-36.74917487726782,2.178717042813646,2.9107977550052,1.865611078512065,2.21400663734311,9.058374488187704,3.786326035082257
synthetic_random_flipping,pfwillow|catspp|False|False,pfwillow,catspp|False|False,8.2333,14.628890000000002,-2.267269296778321,-4.939738257539038,-5.216789303592431,-8.716446541853113,-7.549894129099553,-17.645250375764864,-4.427620238122331,2.178717042813646,2.3009129577175655,3.844469006940975,3.3299503238665054,7.782600152896661,1.9528426748484458
synthetic_random_flipping,pfwillow|catspp|False|True,pfwillow,catspp|False|True,8.9444,14.968335,-2.267269296778321,-4.939738257539038,-5.404676338913562,-9.320603552778774,-8.01529448149037,-18.252964263608156,-5.185105111526345,2.178717042813646,2.3837822646799585,4.110938019591629,3.535219434621072,8.050637958862994,2.286938353063805
synthetic_random_flipping,pfwillow|catspp|True|False,pfwillow,catspp|True|False,40.1667,47.42611,-2.267269296778321,-4.939738257539038,-2.53287128506307,-10.153916378423716,-7.613568013970167,-13.172724439639696,-6.104479186705932,2.178717042813646,1.117146202553952,4.478478314354601,3.358034277087718,5.809951406459522,2.692436754372363
